294.831	0.294831	1.425	0.206898	1.57481	4.18996
294.84	0.29484	1.42504	0.206899	1.57472	4.18996
294.85	0.29485	1.42508	0.206901	1.57467	4.18996
294.86	0.29486	1.42511	0.206903	1.57462	4.18995
294.87	0.29487	1.42516	0.206904	1.57436	4.18995
294.88	0.29488	1.4252	0.206904	1.57413	4.18996
294.89	0.29489	1.42524	0.206906	1.57405	4.18995
294.901	0.294901	1.42527	0.206908	1.57393	4.18995
294.91	0.29491	1.42531	0.206909	1.57366	4.18995
294.92	0.29492	1.42535	0.206911	1.57344	4.18994
294.93	0.29493	1.42538	0.206914	1.57304	4.18994
294.94	0.29494	1.42543	0.206914	1.57253	4.18995
294.95	0.29495	1.42547	0.206914	1.57228	4.18995
294.96	0.29496	1.42552	0.206914	1.57206	4.18996
294.971	0.294971	1.42557	0.206915	1.57185	4.18996
294.98	0.29498	1.42561	0.206916	1.57171	4.18996
294.99	0.29499	1.42565	0.206917	1.57161	4.18996
295	0.295	1.42569	0.206918	1.57156	4.18996
295.01	0.29501	1.42573	0.206918	1.57151	4.18996
295.02	0.29502	1.42578	0.206918	1.57138	4.18996
295.031	0.295031	1.42583	0.206918	1.57119	4.18996
295.041	0.295041	1.42588	0.206919	1.57102	4.18997
295.05	0.29505	1.42592	0.206919	1.57093	4.18997
295.06	0.29506	1.42597	0.206919	1.57087	4.18997
295.07	0.29507	1.42602	0.206919	1.5707	4.18997
295.08	0.29508	1.42607	0.206919	1.57047	4.18997
295.09	0.29509	1.42611	0.206919	1.57032	4.18997
295.101	0.295101	1.42616	0.20692	1.57026	4.18996
295.111	0.295111	1.42621	0.206919	1.57005	4.18997
295.12	0.29512	1.42626	0.206919	1.56979	4.18996
295.13	0.29513	1.42631	0.206919	1.56965	4.18996
295.14	0.29514	1.42636	0.206918	1.56941	4.18996
295.15	0.29515	1.42641	0.206918	1.56923	4.18995
295.16	0.29516	1.42646	0.206918	1.569	4.18994
295.171	0.295171	1.42651	0.206918	1.56874	4.18994
295.18	0.29518	1.42656	0.206917	1.56833	4.18994
295.19	0.29519	1.42663	0.206914	1.56789	4.18994
295.2	0.2952	1.4267	0.206912	1.5676	4.18995
295.21	0.29521	1.42676	0.20691	1.56738	4.18995
295.22	0.29522	1.42682	0.206908	1.56723	4.18996
295.23	0.29523	1.42687	0.206907	1.56714	4.18996
295.241	0.295241	1.42693	0.206906	1.56708	4.18996
295.25	0.29525	1.42699	0.206905	1.56704	4.18996
295.26	0.29526	1.42704	0.206903	1.56697	4.18996
295.27	0.29527	1.4271	0.206902	1.56687	4.18996
295.28	0.29528	1.42716	0.206901	1.56678	4.18997
295.29	0.29529	1.42722	0.206899	1.56671	4.18997
295.3	0.2953	1.42727	0.206898	1.56664	4.18997
295.311	0.295311	1.42733	0.206897	1.56659	4.18997
295.32	0.29532	1.42738	0.206897	1.56657	4.18997
295.33	0.29533	1.42744	0.206896	1.5666	4.18997
295.34	0.29534	1.42749	0.206894	1.56663	4.18997
295.35	0.29535	1.42755	0.206893	1.56657	4.18997
295.36	0.29536	1.42761	0.206892	1.56648	4.18997
295.371	0.295371	1.42767	0.20689	1.56642	4.18997
295.381	0.295381	1.42773	0.206889	1.56639	4.18997
295.39	0.29539	1.42778	0.206888	1.56638	4.18997
295.4	0.2954	1.42784	0.206886	1.56636	4.18997
295.41	0.29541	1.4279	0.206884	1.56633	4.18997
295.42	0.29542	1.42796	0.206883	1.56629	4.18997
295.43	0.29543	1.42802	0.206881	1.56625	4.18998
295.441	0.295441	1.42809	0.206879	1.56621	4.18998
295.451	0.295451	1.42815	0.206877	1.56618	4.18998
295.46	0.29546	1.42821	0.206875	1.56615	4.18998
295.47	0.29547	1.42826	0.206874	1.56613	4.18998
295.48	0.29548	1.42832	0.206872	1.56612	4.18998
295.49	0.29549	1.42838	0.206871	1.56614	4.18998
295.5	0.2955	1.42844	0.206869	1.56615	4.18998
295.511	0.295511	1.42851	0.206867	1.56611	4.18998
295.52	0.29552	1.42856	0.206865	1.56603	4.18998
295.53	0.29553	1.42863	0.206863	1.56596	4.18998
295.54	0.29554	1.42868	0.206863	1.56595	4.18998
295.55	0.29555	1.42873	0.206862	1.566	4.18998
295.56	0.29556	1.42879	0.20686	1.56599	4.18998
295.57	0.29557	1.42885	0.206859	1.56585	4.18998
295.581	0.295581	1.42891	0.206857	1.56572	4.18998
295.59	0.29559	1.42897	0.206856	1.56566	4.18998
295.6	0.2956	1.42902	0.206855	1.56563	4.18998
295.61	0.29561	1.42908	0.206854	1.56562	4.18998
295.62	0.29562	1.42914	0.206852	1.56559	4.18998
295.63	0.29563	1.4292	0.206851	1.56555	4.18998
295.64	0.29564	1.42926	0.206849	1.56552	4.18998
295.651	0.295651	1.42931	0.206848	1.56548	4.18998
295.66	0.29566	1.42937	0.206847	1.56542	4.18998
295.67	0.29567	1.42943	0.206845	1.56537	4.18998
295.68	0.29568	1.42948	0.206845	1.56539	4.18997
295.69	0.29569	1.42953	0.206844	1.56538	4.18997
295.7	0.2957	1.42959	0.206843	1.56525	4.18997
295.711	0.295711	1.42964	0.206842	1.56515	4.18997
295.721	0.295721	1.4297	0.206841	1.56512	4.18997
295.73	0.29573	1.42975	0.206841	1.56512	4.18997
295.74	0.29574	1.4298	0.20684	1.56513	4.18997
295.75	0.29575	1.42986	0.206839	1.56514	4.18997
295.76	0.29576	1.42991	0.206838	1.56516	4.18997
295.77	0.29577	1.42997	0.206837	1.56518	4.18998
295.781	0.295781	1.43003	0.206836	1.5652	4.18998
295.791	0.295791	1.43008	0.206835	1.56523	4.18998
295.8	0.2958	1.43013	0.206834	1.56526	4.18998
295.81	0.29581	1.43019	0.206833	1.56529	4.18998
295.82	0.29582	1.43025	0.206831	1.56532	4.18999
295.83	0.29583	1.43031	0.20683	1.56535	4.18999
295.84	0.29584	1.43036	0.206829	1.56538	4.18999
295.851	0.295851	1.43042	0.206828	1.56541	4.18999
295.861	0.295861	1.43048	0.206826	1.56544	4.18999
295.87	0.29587	1.43053	0.206825	1.56546	4.18999
295.88	0.29588	1.43059	0.206824	1.56547	4.18999
295.89	0.29589	1.43065	0.206822	1.56548	4.18999
295.9	0.2959	1.43071	0.20682	1.56549	4.18999
295.91	0.29591	1.43077	0.206818	1.56548	4.18999
295.921	0.295921	1.43084	0.206816	1.56548	4.18999
295.93	0.29593	1.4309	0.206814	1.56548	4.18999
295.94	0.29594	1.43096	0.206812	1.56547	4.18999
295.95	0.29595	1.43102	0.20681	1.56547	4.18999
295.96	0.29596	1.43109	0.206808	1.56546	4.18999
295.97	0.29597	1.43115	0.206805	1.56546	4.18999
295.98	0.29598	1.43122	0.206803	1.56546	4.18999
295.991	0.295991	1.43129	0.2068	1.56547	4.18999
296	0.296	1.43135	0.206798	1.56547	4.18999
296.01	0.29601	1.43142	0.206795	1.56548	4.18999
296.02	0.29602	1.43149	0.206792	1.56549	4.18999
296.03	0.29603	1.43156	0.206789	1.56551	4.18999
296.04	0.29604	1.43163	0.206786	1.56553	4.19
296.05	0.29605	1.4317	0.206782	1.56554	4.19
296.061	0.296061	1.43177	0.206779	1.56555	4.19
296.07	0.29607	1.43184	0.206776	1.56557	4.19
296.08	0.29608	1.43191	0.206772	1.56562	4.19
296.09	0.29609	1.43199	0.206768	1.56567	4.19
296.1	0.2961	1.43207	0.206764	1.56571	4.19
296.11	0.29611	1.43214	0.20676	1.56575	4.19
296.121	0.296121	1.43222	0.206756	1.56576	4.19
296.131	0.296131	1.4323	0.206752	1.56578	4.19
296.14	0.29614	1.43238	0.206747	1.56579	4.19
296.15	0.29615	1.43246	0.206742	1.56581	4.19
296.16	0.29616	1.43254	0.206737	1.56585	4.19
296.17	0.29617	1.43263	0.206732	1.56589	4.19
296.18	0.29618	1.43271	0.206727	1.56593	4.19
296.191	0.296191	1.4328	0.206721	1.56597	4.18999
296.201	0.296201	1.43289	0.206716	1.56599	4.18999
296.21	0.29621	1.43298	0.20671	1.566	4.19
296.22	0.29622	1.43307	0.206704	1.56599	4.19
296.23	0.29623	1.43316	0.206697	1.56604	4.19
296.24	0.29624	1.43325	0.206691	1.56614	4.19
296.25	0.29625	1.43335	0.206684	1.56626	4.19
296.261	0.296261	1.43344	0.206678	1.56636	4.19
296.27	0.29627	1.43353	0.206671	1.56644	4.19
296.28	0.29628	1.43363	0.206665	1.56652	4.19
296.29	0.29629	1.43373	0.206658	1.56663	4.19
296.3	0.2963	1.43382	0.206651	1.56675	4.18999
296.31	0.29631	1.43392	0.206644	1.56687	4.18999
296.32	0.29632	1.43402	0.206636	1.56697	4.18999
296.331	0.296331	1.43412	0.206629	1.56706	4.18999
296.34	0.29634	1.43421	0.206622	1.56713	4.18999
296.35	0.29635	1.43432	0.206614	1.5672	4.18998
296.36	0.29636	1.43442	0.206607	1.56726	4.18998
296.37	0.29637	1.43453	0.206598	1.56733	4.18998
296.38	0.29638	1.43464	0.206589	1.56741	4.18999
296.39	0.29639	1.43475	0.20658	1.56752	4.18999
296.401	0.296401	1.43486	0.206571	1.56762	4.18999
296.41	0.29641	1.43497	0.206562	1.56772	4.18999
296.42	0.29642	1.43508	0.206553	1.56785	4.18999
296.43	0.29643	1.4352	0.206543	1.56805	4.19
296.44	0.29644	1.43532	0.206533	1.56824	4.19
296.45	0.29645	1.43544	0.206523	1.56849	4.19001
296.461	0.296461	1.43556	0.206512	1.56873	4.19001
296.471	0.296471	1.43568	0.206502	1.56897	4.19002
296.48	0.29648	1.43579	0.206493	1.5692	4.19002
296.49	0.29649	1.4359	0.206484	1.56941	4.19002
296.5	0.2965	1.43601	0.206475	1.5696	4.19002
296.51	0.29651	1.43612	0.206466	1.56982	4.19002
296.52	0.29652	1.43624	0.206457	1.57004	4.19002
296.531	0.296531	1.43635	0.206448	1.57026	4.19002
296.541	0.296541	1.43645	0.20644	1.5705	4.19002
296.55	0.29655	1.43655	0.206432	1.57078	4.19002
296.56	0.29656	1.43666	0.206424	1.57108	4.19002
296.57	0.29657	1.43676	0.206416	1.57136	4.19001
296.58	0.29658	1.43686	0.206408	1.57164	4.19001
296.59	0.29659	1.43697	0.2064	1.57193	4.19001
296.601	0.296601	1.43707	0.206393	1.57219	4.19
296.611	0.296611	1.43717	0.206386	1.57244	4.19
296.62	0.29662	1.43726	0.206379	1.57267	4.19
296.63	0.29663	1.43736	0.206372	1.57291	4.18999
296.64	0.29664	1.43746	0.206364	1.57312	4.18999
296.65	0.29665	1.43757	0.206356	1.5733	4.18999
296.66	0.29666	1.43767	0.206348	1.5735	4.19
296.671	0.296671	1.43778	0.206339	1.57372	4.19
296.68	0.29668	1.43789	0.20633	1.57399	4.19
296.69	0.29669	1.438	0.206321	1.57431	4.19001
296.7	0.2967	1.43812	0.206312	1.5746	4.19001
296.71	0.29671	1.43823	0.206303	1.57492	4.19001
296.72	0.29672	1.43834	0.206294	1.5752	4.19001
296.73	0.29673	1.43845	0.206284	1.5755	4.19001
296.741	0.296741	1.43857	0.206275	1.57583	4.19002
296.75	0.29675	1.43868	0.206266	1.57611	4.19002
296.76	0.29676	1.43879	0.206256	1.5764	4.19002
296.77	0.29677	1.43891	0.206247	1.57672	4.19001
296.78	0.29678	1.43902	0.206237	1.57702	4.19001
296.79	0.29679	1.43914	0.206228	1.57731	4.19
296.8	0.2968	1.43925	0.206219	1.57762	4.19
296.811	0.296811	1.43937	0.206209	1.57792	4.18999
296.82	0.29682	1.43948	0.2062	1.57816	4.18999
296.83	0.29683	1.43959	0.20619	1.57841	4.18999
296.84	0.29684	1.43971	0.206181	1.57866	4.18998
296.85	0.29685	1.43982	0.206172	1.57891	4.18997
296.86	0.29686	1.43993	0.206163	1.57914	4.18997
296.871	0.296871	1.44004	0.206154	1.57936	4.18996
296.881	0.296881	1.44017	0.206142	1.57965	4.18997
296.89	0.29689	1.4403	0.206131	1.57997	4.18997
296.9	0.2969	1.44043	0.20612	1.58035	4.18998
296.91	0.29691	1.44055	0.206109	1.58069	4.18998
296.92	0.29692	1.44068	0.206098	1.58105	4.18998
296.93	0.29693	1.4408	0.206088	1.58143	4.18998
296.941	0.296941	1.44092	0.206078	1.58185	4.18998
296.951	0.296951	1.44103	0.206068	1.58225	4.18998
296.96	0.29696	1.44114	0.206059	1.58263	4.18998
296.97	0.29697	1.44126	0.206049	1.58307	4.18998
296.98	0.29698	1.44138	0.206038	1.58352	4.18998
296.99	0.29699	1.44151	0.206028	1.58395	4.18998
297	0.297	1.44162	0.206018	1.58439	4.18999
297.011	0.297011	1.44174	0.206008	1.58478	4.18999
297.02	0.29702	1.44185	0.206	1.58504	4.18998
297.03	0.29703	1.44196	0.205991	1.58523	4.18998
297.04	0.29704	1.44207	0.205982	1.58553	4.18998
297.05	0.29705	1.44218	0.205974	1.58592	4.18998
297.06	0.29706	1.44229	0.205965	1.58629	4.18998
297.07	0.29707	1.44239	0.205957	1.58664	4.18998
297.081	0.297081	1.44251	0.205947	1.58701	4.18999
297.09	0.29709	1.44262	0.205938	1.58737	4.18999
297.1	0.2971	1.44273	0.205929	1.58773	4.19
297.11	0.29711	1.44284	0.205921	1.58814	4.19
297.12	0.29712	1.44294	0.205913	1.58855	4.19
297.13	0.29713	1.44305	0.205904	1.58887	4.19001
297.14	0.29714	1.44316	0.205896	1.58919	4.19001
297.151	0.297151	1.44326	0.205889	1.58957	4.19001
297.16	0.29716	1.44336	0.205881	1.58992	4.19001
297.17	0.29717	1.44346	0.205874	1.59023	4.19001
297.18	0.29718	1.44355	0.205867	1.59047	4.19
297.19	0.29719	1.44365	0.20586	1.59074	4.19
297.2	0.2972	1.44375	0.205853	1.59106	4.19
297.211	0.297211	1.44384	0.205847	1.59136	4.18999
297.221	0.297221	1.44393	0.205841	1.59163	4.18999
297.23	0.29723	1.44402	0.205835	1.59185	4.18998
297.24	0.29724	1.44411	0.205829	1.59211	4.18998
297.25	0.29725	1.44421	0.205823	1.59233	4.18998
297.26	0.29726	1.4443	0.205816	1.59247	4.18997
297.27	0.29727	1.4444	0.205809	1.59261	4.18998
297.281	0.297281	1.4445	0.205802	1.59284	4.18998
297.291	0.297291	1.4446	0.205795	1.5931	4.18998
297.3	0.2973	1.44469	0.205788	1.59336	4.18999
297.31	0.29731	1.44479	0.205781	1.59363	4.18999
297.32	0.29732	1.44489	0.205774	1.5939	4.19
297.33	0.29733	1.44498	0.205768	1.5942	4.19
297.34	0.29734	1.44507	0.205763	1.59445	4.19
297.351	0.297351	1.44515	0.205757	1.59471	4.19
297.361	0.297361	1.44524	0.205752	1.59501	4.19
297.37	0.29737	1.44532	0.205747	1.59528	4.19
297.38	0.29738	1.4454	0.205743	1.59554	4.19001
297.39	0.29739	1.44548	0.205739	1.59583	4.19001
297.4	0.2974	1.44556	0.205734	1.59611	4.19001
297.41	0.29741	1.44563	0.20573	1.59634	4.19001
297.421	0.297421	1.44571	0.205726	1.5965	4.19001
297.43	0.29743	1.44578	0.205723	1.59666	4.19001
297.44	0.29744	1.44586	0.205719	1.5969	4.19001
297.45	0.29745	1.44593	0.205715	1.59715	4.19001
297.46	0.29746	1.446	0.205712	1.5974	4.19001
297.47	0.29747	1.44608	0.205709	1.5976	4.19
297.48	0.29748	1.44615	0.205705	1.59773	4.18999
297.491	0.297491	1.44623	0.205701	1.59778	4.18999
297.5	0.2975	1.4463	0.205698	1.59783	4.18998
297.51	0.29751	1.44638	0.205693	1.59794	4.18997
297.52	0.29752	1.44647	0.205687	1.59799	4.18998
297.53	0.29753	1.44657	0.20568	1.59804	4.18999
297.54	0.29754	1.44666	0.205675	1.59815	4.18999
297.55	0.29755	1.44674	0.205669	1.59834	4.18999
297.561	0.297561	1.44683	0.205664	1.59852	4.19
297.57	0.29757	1.44691	0.205659	1.59873	4.19
297.58	0.29758	1.44699	0.205654	1.59892	4.19
297.59	0.29759	1.44707	0.205651	1.59915	4.19
297.6	0.2976	1.44714	0.205647	1.59945	4.19
297.61	0.29761	1.44721	0.205644	1.59956	4.19
297.621	0.297621	1.44728	0.205641	1.59957	4.19
297.631	0.297631	1.44735	0.205638	1.59972	4.19
297.64	0.29764	1.44742	0.205635	1.59992	4.19
297.65	0.29765	1.44748	0.205633	1.60011	4.18999
297.66	0.29766	1.44754	0.205631	1.60026	4.18999
297.67	0.29767	1.44761	0.205629	1.60039	4.18999
297.68	0.29768	1.44766	0.205628	1.6006	4.18998
297.691	0.297691	1.44773	0.205626	1.60059	4.18997
297.701	0.297701	1.44779	0.205625	1.60046	4.18997
297.71	0.29771	1.44784	0.205624	1.60049	4.18996
297.72	0.29772	1.44789	0.205624	1.60069	4.18995
297.73	0.29773	1.44794	0.205623	1.60067	4.18994
297.74	0.29774	1.448	0.205621	1.60067	4.18995
297.75	0.29775	1.44806	0.205621	1.60067	4.18994
297.761	0.297761	1.44811	0.20562	1.60054	4.18994
297.77	0.29777	1.44817	0.205618	1.60034	4.18995
297.78	0.29778	1.44823	0.205616	1.60029	4.18996
297.79	0.29779	1.44829	0.205615	1.60024	4.18996
297.8	0.2978	1.44835	0.205614	1.60028	4.18997
297.81	0.29781	1.4484	0.205613	1.60036	4.18998
297.82	0.29782	1.44845	0.205613	1.60043	4.18998
297.831	0.297831	1.4485	0.205613	1.60043	4.18998
297.84	0.29784	1.44855	0.205613	1.60039	4.18998
297.85	0.29785	1.44859	0.205614	1.60041	4.18998
297.86	0.29786	1.44864	0.205614	1.60047	4.18998
297.87	0.29787	1.44868	0.205614	1.60045	4.18998
297.88	0.29788	1.44873	0.205614	1.60032	4.18999
297.89	0.29789	1.44878	0.205614	1.60019	4.18999
297.901	0.297901	1.44883	0.205614	1.6001	4.18999
297.91	0.29791	1.44888	0.205614	1.60003	4.19
297.92	0.29792	1.44893	0.205614	1.59995	4.19
297.93	0.29793	1.44897	0.205615	1.5999	4.18999
297.94	0.29794	1.44902	0.205615	1.59986	4.19
297.95	0.29795	1.44907	0.205615	1.59971	4.19
297.961	0.297961	1.44912	0.205615	1.59949	4.19
297.971	0.297971	1.44917	0.205615	1.59932	4.19
297.98	0.29798	1.44921	0.205615	1.59923	4.19
297.99	0.29799	1.44926	0.205616	1.59915	4.19
298	0.298	1.4493	0.205617	1.59909	4.18999
298.01	0.29801	1.44935	0.205617	1.59897	4.19
298.02	0.29802	1.4494	0.205617	1.59873	4.19
298.031	0.298031	1.44945	0.205617	1.59852	4.19
298.041	0.298041	1.44949	0.205617	1.5984	4.19
298.05	0.29805	1.44954	0.205617	1.59833	4.19
298.06	0.29806	1.44959	0.205617	1.59826	4.19
298.07	0.29807	1.44963	0.205618	1.59821	4.18999
298.08	0.29808	1.44967	0.205619	1.59804	4.18999
298.09	0.29809	1.44972	0.205619	1.59782	4.18999
298.101	0.298101	1.44976	0.20562	1.59771	4.18999
298.111	0.298111	1.44981	0.205621	1.59765	4.18999
298.12	0.29812	1.44985	0.205621	1.59758	4.18999
298.13	0.29813	1.44988	0.205623	1.59757	4.18998
298.14	0.29814	1.44992	0.205625	1.59736	4.18997
298.15	0.29815	1.44996	0.205626	1.59693	4.18997
298.16	0.29816	1.45	0.205628	1.59669	4.18997
298.171	0.298171	1.45004	0.20563	1.59637	4.18996
298.18	0.29818	1.45007	0.205631	1.59595	4.18996
298.19	0.29819	1.45012	0.205632	1.59548	4.18997
298.2	0.2982	1.45016	0.205633	1.59522	4.18997
298.21	0.29821	1.45019	0.205635	1.59496	4.18997
298.22	0.29822	1.45023	0.205637	1.59458	4.18996
298.23	0.29823	1.45026	0.205639	1.59439	4.18996
298.241	0.298241	1.45029	0.205642	1.59419	4.18996
298.25	0.29825	1.45032	0.205644	1.59384	4.18996
298.26	0.29826	1.45036	0.205646	1.59316	4.18996
298.27	0.29827	1.4504	0.205647	1.59262	4.18997
298.28	0.29828	1.45044	0.205649	1.59228	4.18997
298.29	0.29829	1.45047	0.205651	1.59203	4.18998
298.3	0.2983	1.4505	0.205653	1.59184	4.18998
298.311	0.298311	1.45053	0.205657	1.5917	4.18998
298.32	0.29832	1.45055	0.20566	1.59159	4.18998
298.33	0.29833	1.45057	0.205664	1.59142	4.18998
298.34	0.29834	1.45059	0.205668	1.59121	4.18998
298.35	0.29835	1.45062	0.205671	1.59102	4.18998
298.36	0.29836	1.45064	0.205675	1.59079	4.18998
298.371	0.298371	1.45066	0.205679	1.59051	4.18998
298.381	0.298381	1.45068	0.205684	1.59028	4.18998
298.39	0.29839	1.4507	0.205687	1.59009	4.18998
298.4	0.2984	1.45072	0.205691	1.58982	4.18999
298.41	0.29841	1.45073	0.205696	1.58954	4.18999
298.42	0.29842	1.45075	0.205701	1.58939	4.18999
298.43	0.29843	1.45077	0.205705	1.58925	4.18999
298.441	0.298441	1.45078	0.20571	1.58903	4.18999
298.451	0.298451	1.45079	0.205716	1.58888	4.18999
298.46	0.29846	1.4508	0.205721	1.58881	4.18999
298.47	0.29847	1.45081	0.205727	1.58866	4.18999
298.48	0.29848	1.45082	0.205732	1.58847	4.18999
298.49	0.29849	1.45082	0.205739	1.58836	4.18998
298.5	0.2985	1.45082	0.205745	1.58832	4.18998
298.511	0.298511	1.45083	0.205751	1.58816	4.18998
298.52	0.29852	1.45084	0.205756	1.58797	4.18998
298.53	0.29853	1.45085	0.205762	1.58782	4.18998
298.54	0.29854	1.45086	0.205767	1.58773	4.18998
298.55	0.29855	1.45087	0.205773	1.58768	4.18998
298.56	0.29856	1.45088	0.205779	1.5877	4.18998
298.57	0.29857	1.45089	0.205784	1.58759	4.18998
298.581	0.298581	1.45091	0.205789	1.58738	4.18998
298.59	0.29859	1.45091	0.205794	1.58728	4.18998
298.6	0.2986	1.45092	0.2058	1.58725	4.18997
298.61	0.29861	1.45094	0.205805	1.58702	4.18998
298.62	0.29862	1.45095	0.205811	1.58682	4.18997
298.63	0.29863	1.45096	0.205816	1.58675	4.18997
298.64	0.29864	1.45097	0.205821	1.58663	4.18997
298.651	0.298651	1.45098	0.205826	1.5864	4.18996
298.66	0.29866	1.45099	0.205831	1.58623	4.18996
298.67	0.29867	1.451	0.205837	1.58583	4.18995
298.68	0.29868	1.45101	0.205843	1.58544	4.18994
298.69	0.29869	1.45103	0.205847	1.58481	4.18994
298.7	0.2987	1.45105	0.205851	1.5842	4.18994
298.711	0.298711	1.45108	0.205854	1.58366	4.18995
298.721	0.298721	1.45112	0.205856	1.58337	4.18995
298.73	0.29873	1.45115	0.205858	1.58316	4.18996
298.74	0.29874	1.45118	0.20586	1.58296	4.18996
298.75	0.29875	1.45121	0.205863	1.58279	4.18996
298.76	0.29876	1.45124	0.205866	1.58268	4.18996
298.77	0.29877	1.45127	0.205868	1.58259	4.18996
298.781	0.298781	1.45131	0.20587	1.58248	4.18997
298.791	0.298791	1.45134	0.205873	1.58235	4.18997
298.8	0.2988	1.45137	0.205875	1.58226	4.18997
298.81	0.29881	1.4514	0.205878	1.58218	4.18997
298.82	0.29882	1.45142	0.205881	1.58212	4.18997
298.83	0.29883	1.45145	0.205884	1.58205	4.18997
298.84	0.29884	1.45147	0.205888	1.58199	4.18997
298.851	0.298851	1.4515	0.205891	1.58192	4.18997
298.86	0.29886	1.45152	0.205894	1.58186	4.18997
298.87	0.29887	1.45154	0.205898	1.58183	4.18997
298.88	0.29888	1.45157	0.205902	1.58181	4.18997
298.89	0.29889	1.45159	0.205905	1.58174	4.18997
298.9	0.2989	1.45162	0.205908	1.5816	4.18997
298.91	0.29891	1.45164	0.205912	1.58147	4.18997
298.921	0.298921	1.45166	0.205916	1.58139	4.18997
298.93	0.29893	1.45168	0.20592	1.58136	4.18997
298.94	0.29894	1.45171	0.205923	1.58134	4.18997
298.95	0.29895	1.45173	0.205927	1.5813	4.18998
298.96	0.29896	1.45176	0.20593	1.58123	4.18998
298.97	0.29897	1.45178	0.205933	1.58116	4.18998
298.98	0.29898	1.4518	0.205937	1.58113	4.18998
298.991	0.298991	1.45183	0.205941	1.58117	4.18997
299	0.299	1.45185	0.205944	1.58121	4.18997
299.01	0.29901	1.45188	0.205947	1.58116	4.18997
299.02	0.29902	1.45191	0.205949	1.58107	4.18997
299.03	0.29903	1.45195	0.205951	1.58104	4.18998
299.04	0.29904	1.45198	0.205953	1.58106	4.18998
299.05	0.29905	1.45201	0.205956	1.5811	4.18998
299.061	0.299061	1.45205	0.205957	1.58115	4.18998
299.07	0.29907	1.45209	0.205959	1.58118	4.18998
299.08	0.29908	1.45213	0.20596	1.58121	4.18998
299.09	0.29909	1.45217	0.205961	1.58123	4.18998
299.1	0.2991	1.45221	0.205962	1.58125	4.18997
299.11	0.29911	1.45225	0.205963	1.58127	4.18997
299.121	0.299121	1.4523	0.205963	1.58127	4.18997
299.131	0.299131	1.45235	0.205963	1.58126	4.18997
299.14	0.29914	1.4524	0.205963	1.58124	4.18997
299.15	0.29915	1.45245	0.205962	1.58123	4.18997
299.16	0.29916	1.45251	0.205961	1.58122	4.18997
299.17	0.29917	1.45257	0.205959	1.5812	4.18997
299.18	0.29918	1.45263	0.205958	1.58119	4.18997
299.191	0.299191	1.45269	0.205956	1.58118	4.18997
299.201	0.299201	1.45275	0.205954	1.58117	4.18997
299.21	0.29921	1.45281	0.205952	1.58115	4.18997
299.22	0.29922	1.45288	0.20595	1.58113	4.18997
299.23	0.29923	1.45294	0.205947	1.58111	4.18997
299.24	0.29924	1.45301	0.205945	1.5811	4.18997
299.25	0.29925	1.45307	0.205943	1.58114	4.18997
299.261	0.299261	1.45314	0.205941	1.5812	4.18996
299.27	0.29927	1.4532	0.205938	1.58112	4.18997
299.28	0.29928	1.45327	0.205935	1.58099	4.18997
299.29	0.29929	1.45334	0.205932	1.58093	4.18997
299.3	0.2993	1.45341	0.205929	1.58093	4.18997
299.31	0.29931	1.45348	0.205926	1.58094	4.18997
299.32	0.29932	1.45356	0.205923	1.58095	4.18996
299.331	0.299331	1.45363	0.20592	1.58099	4.18996
299.34	0.29934	1.4537	0.205916	1.58103	4.18996
299.35	0.29935	1.45377	0.205913	1.58109	4.18996
299.36	0.29936	1.45384	0.205909	1.58116	4.18996
299.37	0.29937	1.45392	0.205906	1.58123	4.18996
299.38	0.29938	1.45399	0.205902	1.58131	4.18996
299.39	0.29939	1.45407	0.205899	1.58139	4.18996
299.401	0.299401	1.45414	0.205895	1.58147	4.18996
299.41	0.29941	1.45421	0.205891	1.58154	4.18996
299.42	0.29942	1.45429	0.205888	1.58161	4.18996
299.43	0.29943	1.45437	0.205884	1.58168	4.18996
299.44	0.29944	1.45444	0.20588	1.58174	4.18996
299.45	0.29945	1.45452	0.205876	1.5818	4.18996
299.461	0.299461	1.4546	0.205871	1.58186	4.18995
299.471	0.299471	1.45468	0.205867	1.5819	4.18996
299.48	0.29948	1.45476	0.205862	1.58191	4.18996
299.49	0.29949	1.45484	0.205858	1.58193	4.18996
299.5	0.2995	1.45492	0.205853	1.58201	4.18996
299.51	0.29951	1.455	0.205849	1.58211	4.18996
299.52	0.29952	1.45509	0.205844	1.58224	4.18996
299.531	0.299531	1.45517	0.205838	1.58235	4.18996
299.541	0.299541	1.45526	0.205833	1.58248	4.18996
299.55	0.29955	1.45535	0.205827	1.58259	4.18997
299.56	0.29956	1.45543	0.205822	1.58271	4.18997
299.57	0.29957	1.45552	0.205817	1.58281	4.18997
299.58	0.29958	1.45561	0.205811	1.58291	4.18997
299.59	0.29959	1.4557	0.205805	1.58308	4.18997
299.601	0.299601	1.45579	0.205799	1.58326	4.18998
299.61	0.29961	1.45588	0.205793	1.5834	4.18998
299.62	0.29962	1.45597	0.205787	1.58359	4.18999
299.63	0.29963	1.45607	0.205781	1.5838	4.18999
299.64	0.29964	1.45616	0.205774	1.58396	4.18999
299.65	0.29965	1.45625	0.205768	1.58412	4.18999
299.66	0.29966	1.45634	0.205762	1.58431	4.19
299.671	0.299671	1.45644	0.205756	1.58449	4.19
299.68	0.29968	1.45652	0.20575	1.58459	4.19
