455.61	0.0443898	0.883605	0.0502371	1.00509	4.1641
455.62	0.0443797	0.883605	0.0502257	1.0051	4.1641
455.63	0.0443696	0.883606	0.0502142	1.00511	4.16411
455.641	0.0443595	0.883606	0.0502028	1.00512	4.16411
455.651	0.0443494	0.883603	0.0501915	1.00513	4.16411
455.66	0.0443399	0.883601	0.0501809	1.00513	4.16411
455.67	0.0443298	0.883598	0.0501697	1.00513	4.16411
455.68	0.0443197	0.883595	0.0501585	1.00513	4.16411
455.69	0.0443097	0.883592	0.0501472	1.00513	4.16411
455.7	0.0442996	0.88359	0.0501359	1.00512	4.16411
455.711	0.0442895	0.883588	0.0501246	1.00511	4.16411
455.721	0.0442794	0.883584	0.0501134	1.00511	4.16411
455.73	0.0442699	0.88358	0.0501029	1.00511	4.1641
455.74	0.0442598	0.883575	0.0500917	1.0051	4.1641
455.75	0.0442497	0.883571	0.0500805	1.00509	4.16409
455.76	0.0442396	0.883567	0.0500694	1.00508	4.16409
455.77	0.0442295	0.883563	0.0500582	1.00506	4.16408
455.781	0.0442194	0.883562	0.0500468	1.00505	4.16408
455.79	0.04421	0.88356	0.0500362	1.00506	4.16408
455.8	0.0441999	0.883561	0.0500247	1.00506	4.16409
455.81	0.0441898	0.88356	0.0500133	1.00506	4.16409
455.82	0.0441797	0.883562	0.0500018	1.00506	4.16409
455.83	0.0441696	0.883562	0.0499904	1.00507	4.16406
455.84	0.0441595	0.883565	0.0499788	1.00507	4.1641
455.851	0.0441494	0.883565	0.0499674	1.00509	4.16409
455.86	0.04414	0.883564	0.0499567	1.00509	4.16409
455.87	0.0441299	0.883565	0.0499453	1.00507	4.16409
455.88	0.0441198	0.883564	0.0499339	1.00506	4.16409
455.89	0.0441097	0.883566	0.0499224	1.00506	4.16409
455.9	0.0440996	0.883567	0.0499109	1.00508	4.16409
455.91	0.0440895	0.883568	0.0498994	1.00508	4.16409
455.921	0.0440794	0.88357	0.0498879	1.00507	4.16409
455.93	0.04407	0.883573	0.049877	1.00507	4.1641
455.94	0.0440599	0.883573	0.0498655	1.0051	4.1641
455.95	0.0440498	0.883574	0.0498541	1.00509	4.16409
455.96	0.0440397	0.883574	0.0498427	1.00507	4.16409
455.97	0.0440296	0.883574	0.0498313	1.00508	4.16409
455.981	0.0440195	0.883574	0.0498198	1.0051	4.16409
455.991	0.0440094	0.883574	0.0498084	1.00508	4.16409
456	0.0439999	0.883572	0.0497978	1.00507	4.16409
456.01	0.0439898	0.883572	0.0497864	1.00506	4.16409
456.02	0.0439798	0.883572	0.0497749	1.00507	4.16409
456.03	0.0439697	0.883572	0.0497635	1.00511	4.1641
456.04	0.0439596	0.883572	0.0497521	1.00512	4.1641
456.051	0.0439495	0.883573	0.0497406	1.00512	4.1641
456.061	0.0439394	0.883573	0.0497292	1.00512	4.16411
456.07	0.0439299	0.883575	0.0497184	1.00512	4.16411
456.08	0.0439198	0.883573	0.0497071	1.00512	4.16411
456.09	0.0439097	0.88357	0.0496958	1.00513	4.16411
456.1	0.0438996	0.883567	0.0496846	1.00514	4.16411
456.11	0.0438895	0.883564	0.0496733	1.00515	4.16411
456.121	0.0438795	0.883563	0.049662	1.00514	4.16411
456.13	0.04387	0.883561	0.0496513	1.00514	4.16411
456.14	0.0438599	0.883559	0.04964	1.00512	4.16411
456.15	0.0438498	0.883556	0.0496288	1.00511	4.16411
456.16	0.0438397	0.883551	0.0496176	1.00511	4.16411
456.17	0.0438296	0.883547	0.0496065	1.0051	4.1641
456.18	0.0438195	0.883541	0.0495953	1.00509	4.1641
456.191	0.0438094	0.883537	0.0495842	1.00509	4.16409
456.2	0.0438	0.883534	0.0495736	1.00509	4.16409
456.21	0.0437899	0.883531	0.0495624	1.00508	4.16409
456.22	0.0437798	0.883533	0.0495508	1.00508	4.16409
456.23	0.0437697	0.883533	0.0495394	1.00507	4.16409
456.24	0.0437596	0.88353	0.0495282	1.00507	4.16409
456.25	0.0437495	0.883531	0.0495167	1.00507	4.16409
456.261	0.0437394	0.88353	0.0495053	1.00507	4.16409
456.27	0.04373	0.883526	0.0494948	1.00507	4.16409
456.28	0.0437199	0.883529	0.0494832	1.00506	4.16409
456.29	0.0437098	0.88353	0.0494717	1.00506	4.16409
456.3	0.0436997	0.883532	0.0494602	1.00507	4.16409
456.31	0.0436896	0.883532	0.0494488	1.00509	4.16409
456.321	0.0436795	0.883533	0.0494373	1.00509	4.16409
456.331	0.0436694	0.883535	0.0494258	1.00508	4.1641
456.34	0.0436599	0.883537	0.0494149	1.00507	4.1641
456.35	0.0436499	0.883539	0.0494034	1.0051	4.1641
456.36	0.0436398	0.883538	0.049392	1.00509	4.1641
456.37	0.0436297	0.883539	0.0493806	1.00507	4.1641
456.38	0.0436196	0.883537	0.0493693	1.00506	4.16408
456.391	0.0436095	0.883541	0.0493576	1.0051	4.1641
456.401	0.0435994	0.883542	0.0493461	1.0051	4.1641
456.41	0.0435899	0.883543	0.0493354	1.00508	4.1641
456.42	0.0435798	0.883545	0.0493238	1.00507	4.1641
456.43	0.0435697	0.883545	0.0493124	1.00511	4.1641
456.44	0.0435596	0.883545	0.049301	1.0051	4.1641
456.45	0.0435496	0.883545	0.0492896	1.00508	4.1641
456.461	0.0435395	0.883544	0.0492782	1.00506	4.1641
456.471	0.0435294	0.883544	0.0492668	1.00506	4.16409
456.48	0.0435199	0.883544	0.0492561	1.00509	4.1641
456.49	0.0435098	0.883545	0.0492446	1.00509	4.1641
456.5	0.0434997	0.883545	0.0492332	1.00509	4.1641
456.51	0.0434896	0.883544	0.0492218	1.00509	4.1641
456.52	0.0434795	0.883544	0.0492104	1.00509	4.1641
456.531	0.0434694	0.883545	0.0491989	1.0051	4.16411
456.54	0.04346	0.883547	0.0491881	1.0051	4.16411
456.55	0.0434499	0.883546	0.0491767	1.00511	4.16411
456.56	0.0434398	0.883543	0.0491654	1.00513	4.16411
456.57	0.0434297	0.883541	0.0491541	1.00515	4.16411
456.58	0.0434196	0.88354	0.0491428	1.00515	4.16412
456.59	0.0434095	0.883538	0.0491315	1.00515	4.16412
456.601	0.0433994	0.883535	0.0491202	1.00513	4.16412
456.61	0.04339	0.883532	0.0491097	1.00512	4.16411
456.62	0.0433799	0.88353	0.0490984	1.0051	4.16411
456.63	0.0433698	0.883526	0.0490871	1.00509	4.16411
456.64	0.0433597	0.883521	0.049076	1.00509	4.1641
456.65	0.0433496	0.883516	0.0490649	1.00509	4.1641
456.66	0.0433395	0.883513	0.0490536	1.00509	4.16409
456.671	0.0433294	0.88351	0.0490424	1.00508	4.16409
456.68	0.04332	0.883508	0.0490318	1.00508	4.16409
456.69	0.0433099	0.883511	0.0490202	1.00507	4.1641
456.7	0.0432998	0.883512	0.0490087	1.0051	4.1641
456.71	0.0432897	0.883511	0.0489973	1.0051	4.1641
456.72	0.0432796	0.883509	0.048986	1.00509	4.16409
456.731	0.0432695	0.883508	0.0489747	1.00508	4.16409
456.741	0.0432594	0.883508	0.0489632	1.00507	4.16409
456.75	0.0432499	0.883508	0.0489525	1.00507	4.16409
456.76	0.0432398	0.883503	0.0489413	1.00506	4.16409
456.77	0.0432298	0.883488	0.0489308	1.00506	4.16404
456.78	0.0432197	0.883513	0.048918	1.00508	4.1641
456.79	0.0432096	0.883514	0.0489065	1.0051	4.1641
456.801	0.0431995	0.883514	0.0488951	1.00509	4.1641
456.811	0.0431894	0.883515	0.0488836	1.00507	4.1641
456.82	0.0431799	0.883515	0.0488729	1.00506	4.1641
456.83	0.0431698	0.883516	0.0488614	1.00507	4.1641
456.84	0.0431597	0.883517	0.0488499	1.00508	4.1641
456.85	0.0431496	0.883517	0.0488385	1.00508	4.1641
456.86	0.0431395	0.883519	0.048827	1.00507	4.1641
456.871	0.0431295	0.88352	0.0488155	1.00506	4.1641
456.88	0.04312	0.883521	0.0488047	1.00508	4.1641
456.89	0.0431099	0.88352	0.0487933	1.00509	4.1641
456.9	0.0430998	0.88352	0.0487819	1.00508	4.1641
456.91	0.0430897	0.883519	0.0487706	1.00507	4.1641
456.92	0.0430796	0.883517	0.0487592	1.00506	4.16409
456.93	0.0430695	0.883517	0.0487478	1.00506	4.16409
456.941	0.0430594	0.883516	0.0487364	1.00506	4.16409
456.95	0.04305	0.883516	0.0487257	1.00507	4.1641
456.96	0.0430399	0.883515	0.0487144	1.00507	4.1641
456.97	0.0430298	0.883514	0.048703	1.00507	4.1641
456.98	0.0430197	0.883513	0.0486916	1.00508	4.1641
456.99	0.0430096	0.883512	0.0486802	1.00508	4.1641
457	0.0429995	0.883511	0.0486689	1.00508	4.1641
457.011	0.0429894	0.883512	0.0486574	1.00509	4.16411
457.02	0.04298	0.883513	0.0486466	1.0051	4.16411
457.03	0.0429699	0.883511	0.0486353	1.00511	4.16411
457.04	0.0429598	0.883509	0.0486241	1.00512	4.16411
457.05	0.0429497	0.883506	0.0486128	1.00513	4.16411
457.06	0.0429396	0.883505	0.0486014	1.00512	4.16411
457.071	0.0429295	0.883503	0.0485901	1.00512	4.16412
457.081	0.0429194	0.883502	0.0485787	1.00511	4.16412
457.09	0.0429099	0.8835	0.0485681	1.0051	4.16412
457.1	0.0428999	0.883496	0.0485569	1.0051	4.16411
457.11	0.0428898	0.883491	0.0485458	1.00509	4.16411
457.12	0.0428797	0.883487	0.0485346	1.00508	4.1641
457.13	0.0428696	0.883483	0.0485234	1.00508	4.1641
457.141	0.0428595	0.883479	0.0485122	1.00507	4.16409
457.151	0.0428494	0.883441	0.0485028	1.00506	4.16409
457.16	0.0428399	0.883479	0.0484901	1.00509	4.16409
457.17	0.0428298	0.883478	0.0484787	1.00509	4.16409
457.18	0.0428197	0.883476	0.0484673	1.00509	4.16409
457.19	0.0428096	0.883476	0.0484559	1.00508	4.16409
457.2	0.0427996	0.883476	0.0484445	1.00507	4.16409
457.211	0.0427895	0.883477	0.0484331	1.00507	4.16409
457.221	0.0427794	0.883477	0.0484216	1.00509	4.16409
457.23	0.0427699	0.883478	0.0484109	1.00508	4.16409
457.24	0.0427598	0.883479	0.0483993	1.00507	4.1641
457.25	0.0427497	0.88348	0.0483879	1.00506	4.1641
457.26	0.0427396	0.883484	0.0483762	1.00508	4.1641
457.27	0.0427295	0.883486	0.0483647	1.0051	4.16411
457.281	0.0427194	0.883486	0.0483533	1.00511	4.1641
457.29	0.04271	0.883485	0.0483426	1.0051	4.1641
457.3	0.0426999	0.883485	0.0483312	1.00508	4.1641
457.31	0.0426898	0.88346	0.0483211	1.00506	4.1641
457.32	0.0426797	0.883486	0.0483083	1.00509	4.1641
457.33	0.0426696	0.883486	0.0482969	1.00509	4.1641
457.34	0.0426595	0.883486	0.0482855	1.00508	4.1641
457.351	0.0426494	0.883487	0.048274	1.00506	4.16407
457.36	0.04264	0.883489	0.0482632	1.00507	4.1641
457.37	0.0426299	0.88349	0.0482517	1.00509	4.1641
457.38	0.0426198	0.883489	0.0482403	1.00508	4.1641
457.39	0.0426097	0.883488	0.0482289	1.00507	4.1641
457.4	0.0425996	0.883488	0.0482175	1.00506	4.1641
457.41	0.0425895	0.883487	0.0482062	1.00507	4.1641
457.421	0.0425794	0.883486	0.0481948	1.00508	4.1641
457.43	0.04257	0.883487	0.048184	1.00508	4.1641
457.44	0.0425599	0.883488	0.0481725	1.00508	4.1641
457.45	0.0425498	0.883489	0.0481611	1.00508	4.1641
457.46	0.0425397	0.88349	0.0481496	1.00509	4.16411
457.47	0.0425296	0.883492	0.0481381	1.0051	4.16411
457.481	0.0425195	0.883493	0.0481266	1.0051	4.16411
457.491	0.0425094	0.883495	0.048115	1.00511	4.16412
457.5	0.0424999	0.883497	0.0481042	1.00512	4.16412
457.51	0.0424898	0.883497	0.0480928	1.00512	4.16412
457.52	0.0424797	0.883496	0.0480814	1.00513	4.16412
457.53	0.0424697	0.883496	0.04807	1.00513	4.16412
457.54	0.0424596	0.883496	0.0480586	1.00513	4.16412
457.551	0.0424495	0.883496	0.0480472	1.00512	4.16412
457.561	0.0424394	0.883495	0.0480358	1.00512	4.16412
457.57	0.0424299	0.883493	0.0480252	1.00511	4.16411
457.58	0.0424198	0.883491	0.0480139	1.0051	4.16411
457.59	0.0424097	0.883488	0.0480026	1.00509	4.1641
457.6	0.0423996	0.883485	0.0479913	1.00508	4.1641
457.61	0.0423895	0.883484	0.04798	1.00507	4.16409
457.621	0.0423795	0.883482	0.0479687	1.00506	4.16409
457.63	0.04237	0.883487	0.0479577	1.00507	4.1641
457.64	0.0423599	0.883489	0.0479461	1.00508	4.1641
457.65	0.0423498	0.883491	0.0479346	1.00509	4.1641
457.66	0.0423397	0.883492	0.0479232	1.00509	4.1641
457.67	0.0423296	0.883494	0.0479116	1.00508	4.1641
457.68	0.0423195	0.883496	0.0479001	1.0051	4.1641
457.691	0.0423094	0.883497	0.0478886	1.0051	4.1641
457.7	0.0423	0.883497	0.0478779	1.00509	4.1641
457.71	0.0422899	0.883498	0.0478664	1.00507	4.16405
457.72	0.0422798	0.883501	0.0478548	1.00507	4.1641
457.73	0.0422697	0.883503	0.0478433	1.00507	4.1641
457.74	0.0422596	0.883503	0.0478319	1.00507	4.1641
457.75	0.0422495	0.883504	0.0478204	1.00506	4.1641
457.761	0.0422394	0.883507	0.0478088	1.00508	4.1641
457.77	0.04223	0.883508	0.047798	1.0051	4.1641
457.78	0.0422199	0.883509	0.0477866	1.00509	4.1641
457.79	0.0422098	0.88351	0.0477751	1.00507	4.1641
457.8	0.0421997	0.883512	0.0477636	1.00507	4.1641
457.81	0.0421896	0.883513	0.0477521	1.00508	4.1641
457.821	0.0421795	0.883514	0.0477406	1.00506	4.1641
457.831	0.0421694	0.883514	0.0477292	1.00505	4.1641
457.84	0.0421599	0.883517	0.0477183	1.00507	4.1641
457.85	0.0421498	0.883519	0.0477068	1.0051	4.16411
457.86	0.0421398	0.883522	0.0476952	1.00511	4.16411
457.87	0.0421297	0.883525	0.0476836	1.00511	4.16411
457.88	0.0421196	0.883527	0.0476721	1.00512	4.16412
457.891	0.0421095	0.883528	0.0476606	1.00512	4.16412
457.901	0.0420994	0.88353	0.0476491	1.00512	4.16412
457.91	0.0420899	0.883531	0.0476383	1.00512	4.16413
457.92	0.0420798	0.883531	0.0476269	1.00512	4.16412
457.93	0.0420697	0.883531	0.0476155	1.00512	4.16412
457.94	0.0420596	0.883531	0.0476041	1.00512	4.16412
457.95	0.0420496	0.883531	0.0475926	1.00512	4.16412
457.961	0.0420395	0.883531	0.0475812	1.00512	4.16412
457.971	0.0420294	0.88353	0.0475698	1.00512	4.16412
457.98	0.0420199	0.883529	0.0475592	1.00512	4.16412
457.99	0.0420098	0.883527	0.0475478	1.00511	4.16412
458	0.0419997	0.883526	0.0475365	1.0051	4.16411
458.01	0.0419896	0.883525	0.0475251	1.00509	4.16411
458.02	0.0419795	0.883524	0.0475137	1.00509	4.16411
458.031	0.0419694	0.883523	0.0475024	1.00509	4.16411
458.04	0.04196	0.883522	0.0474917	1.00509	4.16411
458.05	0.0419499	0.883522	0.0474803	1.00509	4.1641
458.06	0.0419398	0.883521	0.0474689	1.00509	4.1641
458.07	0.0419297	0.88352	0.0474576	1.00508	4.1641
458.08	0.0419196	0.883518	0.0474462	1.00508	4.1641
458.09	0.0419095	0.883518	0.0474348	1.00507	4.1641
458.101	0.0418994	0.88352	0.0474233	1.00509	4.1641
458.11	0.04189	0.883521	0.0474125	1.00509	4.1641
458.12	0.0418799	0.883522	0.047401	1.00508	4.1641
458.13	0.0418698	0.883522	0.0473896	1.00507	4.1641
458.14	0.0418597	0.883521	0.0473783	1.00507	4.1641
458.15	0.0418496	0.883521	0.0473669	1.00506	4.1641
458.16	0.0418395	0.883522	0.0473554	1.00505	4.16404
458.171	0.0418294	0.883522	0.0473439	1.00507	4.1641
458.18	0.0418199	0.883523	0.0473332	1.00507	4.1641
458.19	0.0418099	0.883524	0.0473217	1.00506	4.1641
458.2	0.0417998	0.883505	0.0473113	1.00505	4.1641
458.21	0.0417897	0.883527	0.0472987	1.00507	4.1641
458.22	0.0417796	0.883528	0.0472872	1.00508	4.1641
458.231	0.0417695	0.883528	0.0472758	1.00508	4.1641
458.241	0.0417594	0.883528	0.0472644	1.00508	4.1641
458.25	0.0417499	0.883528	0.0472536	1.00507	4.1641
458.26	0.0417398	0.883529	0.0472422	1.00506	4.1641
458.27	0.0417297	0.88353	0.0472307	1.00505	4.1641
458.28	0.0417197	0.883532	0.0472192	1.00508	4.1641
458.29	0.0417096	0.883533	0.0472077	1.00509	4.16411
458.301	0.0416995	0.883533	0.0471963	1.00508	4.16411
458.311	0.0416894	0.883533	0.0471849	1.00508	4.1641
458.32	0.0416799	0.883532	0.0471742	1.00507	4.1641
458.33	0.0416698	0.88353	0.0471629	1.00507	4.1641
458.34	0.0416597	0.88353	0.0471515	1.00506	4.1641
458.35	0.0416496	0.883528	0.0471402	1.00505	4.1641
458.36	0.0416395	0.883529	0.0471287	1.00505	4.1641
458.371	0.0416295	0.883528	0.0471173	1.00505	4.1641
458.38	0.04162	0.883528	0.0471066	1.00505	4.1641
458.39	0.0416099	0.883527	0.0470952	1.00505	4.1641
458.4	0.0415998	0.883526	0.0470839	1.00506	4.1641
458.41	0.0415897	0.883525	0.0470725	1.00506	4.1641
458.42	0.0415796	0.883525	0.0470611	1.00507	4.1641
458.43	0.0415695	0.883525	0.0470496	1.00507	4.1641
458.441	0.0415594	0.883525	0.0470382	1.00507	4.16411
458.45	0.04155	0.883525	0.0470275	1.00508	4.16411
458.46	0.0415399	0.883524	0.0470161	1.00508	4.16411
458.47	0.0415298	0.883524	0.0470047	1.00509	4.16411
458.48	0.0415197	0.883523	0.0469934	1.00509	4.16411
458.49	0.0415096	0.883522	0.046982	1.00509	4.16411
458.5	0.0414995	0.883521	0.0469706	1.00509	4.16411
458.511	0.0414894	0.88352	0.0469592	1.00508	4.16411
458.52	0.04148	0.883519	0.0469486	1.00508	4.16411
458.53	0.0414699	0.883518	0.0469372	1.00507	4.16411
458.54	0.0414598	0.883516	0.0469259	1.00507	4.16411
458.55	0.0414497	0.883515	0.0469145	1.00506	4.1641
458.56	0.0414396	0.883513	0.0469032	1.00506	4.1641
458.571	0.0414295	0.883512	0.0468918	1.00507	4.1641
458.581	0.0414194	0.883512	0.0468804	1.00507	4.1641
458.59	0.0414099	0.883514	0.0468696	1.0051	4.1641
458.6	0.0413998	0.883515	0.0468581	1.00511	4.16411
458.61	0.0413898	0.883515	0.0468467	1.0051	4.16411
458.62	0.0413797	0.883514	0.0468353	1.0051	4.16411
458.63	0.0413696	0.883513	0.046824	1.00509	4.1641
458.641	0.0413595	0.883513	0.0468125	1.00508	4.1641
458.651	0.0413494	0.883514	0.0468011	1.00509	4.16411
458.66	0.0413399	0.883514	0.0467903	1.00511	4.16411
458.67	0.0413298	0.883515	0.0467789	1.0051	4.16411
458.68	0.0413197	0.883514	0.0467675	1.00509	4.16411
458.69	0.0413096	0.883513	0.0467561	1.00507	4.1641
458.7	0.0412996	0.883511	0.0467448	1.00506	4.16405
458.711	0.0412895	0.883513	0.0467333	1.00508	4.1641
458.72	0.04128	0.883513	0.0467226	1.00507	4.1641
458.73	0.0412699	0.883512	0.0467112	1.00506	4.1641
458.74	0.0412598	0.883512	0.0466998	1.00505	4.1641
458.75	0.0412497	0.883514	0.0466883	1.00509	4.16411
458.76	0.0412396	0.883515	0.0466767	1.00509	4.16411
458.77	0.0412295	0.883517	0.0466653	1.00509	4.16411
458.781	0.0412194	0.883518	0.0466538	1.00509	4.16412
458.79	0.04121	0.883519	0.046643	1.0051	4.16412
458.8	0.0411999	0.883519	0.0466316	1.00511	4.16412
458.81	0.0411898	0.88352	0.0466201	1.00511	4.16412
458.82	0.0411797	0.883521	0.0466086	1.00511	4.16412
458.83	0.0411696	0.883521	0.0465972	1.00511	4.16412
458.84	0.0411595	0.883522	0.0465858	1.00511	4.16412
458.851	0.0411494	0.883522	0.0465743	1.00512	4.16413
458.86	0.04114	0.883523	0.0465635	1.00512	4.16413
458.87	0.0411299	0.883524	0.0465521	1.00513	4.16413
458.88	0.0411198	0.883524	0.0465406	1.00513	4.16413
458.89	0.0411097	0.883525	0.0465292	1.00514	4.16413
458.9	0.0410996	0.883525	0.0465177	1.00514	4.16413
458.91	0.0410895	0.883526	0.0465063	1.00513	4.16413
458.921	0.0410794	0.883525	0.0464949	1.00513	4.16413
458.93	0.0410699	0.883525	0.0464842	1.00513	4.16413
458.94	0.0410599	0.883524	0.0464728	1.00512	4.16413
458.95	0.0410498	0.883524	0.0464614	1.00512	4.16413
458.96	0.0410397	0.883523	0.04645	1.00511	4.16413
458.97	0.0410296	0.883522	0.0464387	1.00511	4.16412
458.981	0.0410195	0.883522	0.0464272	1.00511	4.16412
458.991	0.0410094	0.883522	0.0464158	1.00511	4.16412
459	0.0409999	0.883521	0.0464051	1.00511	4.16412
459.01	0.0409898	0.883521	0.0463938	1.0051	4.16412
459.02	0.0409797	0.88352	0.0463824	1.0051	4.16411
459.03	0.0409697	0.883519	0.046371	1.0051	4.16411
459.04	0.0409596	0.883518	0.0463596	1.00509	4.16411
459.051	0.0409495	0.883517	0.0463482	1.00508	4.16411
459.061	0.0409394	0.883516	0.0463369	1.00507	4.1641
459.07	0.0409299	0.883518	0.0463261	1.00506	4.16411
459.08	0.0409198	0.88352	0.0463146	1.00509	4.16411
459.09	0.0409097	0.88352	0.0463031	1.00509	4.16411
459.1	0.0408996	0.883521	0.0462916	1.00509	4.16411
459.11	0.0408895	0.883521	0.0462802	1.00508	4.16411
459.121	0.0408795	0.883521	0.0462688	1.00508	4.16411
459.13	0.04087	0.88352	0.0462581	1.00508	4.16411
459.14	0.0408599	0.88352	0.0462467	1.00507	4.1641
459.15	0.0408498	0.88352	0.0462353	1.00506	4.1641
459.16	0.0408397	0.883521	0.0462238	1.00506	4.16411
459.17	0.0408296	0.883521	0.0462124	1.00506	4.1641
459.18	0.0408195	0.883522	0.0462009	1.00506	4.16411
459.191	0.0408094	0.883522	0.0461895	1.00506	4.16411
459.2	0.0408	0.883523	0.0461787	1.00506	4.16411
459.21	0.0407899	0.883523	0.0461673	1.00506	4.16411
459.22	0.0407798	0.883523	0.0461559	1.00506	4.16411
459.23	0.0407697	0.883524	0.0461444	1.00506	4.16411
459.24	0.0407596	0.883525	0.0461329	1.00506	4.16411
459.25	0.0407495	0.883525	0.0461215	1.00506	4.16411
459.261	0.0407394	0.883525	0.0461101	1.00506	4.16411
459.27	0.04073	0.883525	0.0460994	1.00506	4.16411
459.28	0.0407199	0.883525	0.0460879	1.00506	4.1641
459.29	0.0407098	0.883526	0.0460765	1.00505	4.16411
459.3	0.0406997	0.883527	0.046065	1.00506	4.16411
459.31	0.0406896	0.883527	0.0460536	1.00506	4.16411
459.321	0.0406795	0.883527	0.0460422	1.00506	4.16411
459.331	0.0406694	0.883527	0.0460307	1.00507	4.16411
459.34	0.0406599	0.883528	0.04602	1.00508	4.16411
459.35	0.0406498	0.883529	0.0460085	1.00508	4.16411
459.36	0.0406398	0.88353	0.045997	1.00508	4.16411
459.37	0.0406297	0.88353	0.0459856	1.00508	4.16411
459.38	0.0406196	0.88353	0.0459742	1.00509	4.16411
459.391	0.0406095	0.88353	0.0459628	1.00509	4.16411
459.401	0.0405994	0.88353	0.0459513	1.00509	4.16411
459.41	0.0405899	0.88353	0.0459406	1.00509	4.16411
459.42	0.0405798	0.88353	0.0459292	1.00509	4.16411
459.43	0.0405697	0.883529	0.0459178	1.00509	4.16411
459.44	0.0405596	0.883529	0.0459064	1.00509	4.16411
459.45	0.0405496	0.883529	0.045895	1.00509	4.16411
459.461	0.0405395	0.883528	0.0458836	1.00509	4.16411
459.47	0.04053	0.883528	0.0458729	1.00509	4.16411
459.48	0.0405199	0.883528	0.0458615	1.00509	4.16412
459.49	0.0405098	0.883528	0.0458501	1.00509	4.16412
459.5	0.0404997	0.883527	0.0458387	1.00509	4.16412
459.51	0.0404896	0.883527	0.0458273	1.00509	4.16411
459.52	0.0404795	0.883527	0.0458159	1.00509	4.16411
459.531	0.0404694	0.883526	0.0458045	1.00509	4.16411
459.54	0.04046	0.883526	0.0457938	1.00508	4.16411
459.55	0.0404499	0.883525	0.0457824	1.00508	4.16411
459.56	0.0404398	0.883525	0.045771	1.00508	4.16411
459.57	0.0404297	0.883525	0.0457596	1.00507	4.16411
459.58	0.0404196	0.883524	0.0457482	1.00507	4.16411
459.59	0.0404095	0.883524	0.0457368	1.00507	4.16411
459.601	0.0403994	0.883523	0.0457254	1.00506	4.16411
459.61	0.04039	0.883523	0.0457147	1.00506	4.16411
459.62	0.0403799	0.883523	0.0457033	1.00506	4.16411
459.63	0.0403698	0.883523	0.0456918	1.00505	4.16411
459.64	0.0403597	0.883525	0.0456803	1.00507	4.16411
459.65	0.0403496	0.883526	0.0456688	1.00507	4.16411
459.66	0.0403395	0.883526	0.0456574	1.00508	4.16411
459.671	0.0403294	0.883527	0.0456459	1.00508	4.16411
459.68	0.0403199	0.883527	0.0456352	1.00507	4.16411
459.69	0.0403099	0.883527	0.0456238	1.00507	4.16411
459.7	0.0402998	0.883526	0.0456124	1.00507	4.16411
459.71	0.0402897	0.883526	0.045601	1.00507	4.16411
459.72	0.0402796	0.883526	0.0455896	1.00507	4.16411
459.731	0.0402695	0.883525	0.0455782	1.00506	4.16411
459.741	0.0402594	0.883525	0.0455668	1.00506	4.16411
459.75	0.0402499	0.883525	0.0455561	1.00506	4.16411
459.76	0.0402398	0.883526	0.0455446	1.00505	4.16411
459.77	0.0402297	0.883525	0.0455332	1.00506	4.16411
459.78	0.0402197	0.883525	0.0455218	1.00506	4.16411
459.79	0.0402096	0.883525	0.0455104	1.00507	4.16411
459.801	0.0401995	0.883526	0.0454989	1.00507	4.16411
459.811	0.0401894	0.883527	0.0454874	1.00507	4.16411
459.82	0.0401799	0.883527	0.0454767	1.00507	4.16411
459.83	0.0401698	0.883527	0.0454653	1.00508	4.16411
459.84	0.0401597	0.883527	0.0454539	1.00508	4.16411
459.85	0.0401496	0.883527	0.0454425	1.00508	4.16411
459.86	0.0401395	0.883527	0.0454311	1.00508	4.16411
459.871	0.0401295	0.883526	0.0454196	1.00508	4.16411
459.88	0.04012	0.883526	0.045409	1.00508	4.16411
459.89	0.0401099	0.883525	0.0453976	1.00507	4.16411
459.9	0.0400998	0.883525	0.0453862	1.00507	4.16411
459.91	0.0400897	0.883524	0.0453748	1.00507	4.16411
459.92	0.0400796	0.883524	0.0453634	1.00507	4.16411
459.93	0.0400695	0.883523	0.045352	1.00507	4.16411
459.941	0.0400594	0.883523	0.0453406	1.00506	4.16411
459.95	0.04005	0.883522	0.0453299	1.00506	4.16411
459.96	0.0400399	0.883522	0.0453185	1.00506	4.16411
459.97	0.0400298	0.883521	0.0453071	1.00506	4.16411
459.98	0.0400197	0.883521	0.0452957	1.00506	4.16411
459.99	0.0400096	0.88352	0.0452843	1.00505	4.16411
460	0.0399995	0.88352	0.0452729	1.00508	4.16411
460.011	0.0399894	0.883521	0.0452614	1.00508	4.16411
460.02	0.03998	0.883522	0.0452506	1.00507	4.16411
460.03	0.0399699	0.883523	0.0452392	1.00507	4.16411
460.04	0.0399598	0.883523	0.0452278	1.00507	4.16411
460.05	0.0399497	0.883522	0.0452164	1.00507	4.16411
460.06	0.0399396	0.883522	0.045205	1.00507	4.16411
460.071	0.0399295	0.883522	0.0451935	1.00507	4.16411
460.081	0.0399194	0.883522	0.0451821	1.00507	4.16411
460.09	0.0399099	0.883522	0.0451714	1.00506	4.16411
460.1	0.0398998	0.883522	0.04516	1.00506	4.16411
460.11	0.0398898	0.883521	0.0451486	1.00506	4.16411
460.12	0.0398797	0.883521	0.0451372	1.00506	4.16411
460.13	0.0398696	0.883521	0.0451258	1.00506	4.16411
460.141	0.0398595	0.883521	0.0451143	1.00506	4.16411
