292.57	0.40743	1.2961	0.314351	1.44501	4.15524
292.581	0.407419	1.29608	0.314347	1.44502	4.15523
292.59	0.40741	1.29607	0.314341	1.44508	4.15524
292.6	0.4074	1.29606	0.314336	1.44507	4.15525
292.61	0.40739	1.29605	0.314331	1.44506	4.15525
292.62	0.40738	1.29604	0.314326	1.44508	4.15525
292.63	0.40737	1.29603	0.314321	1.44508	4.15525
292.64	0.40736	1.29601	0.314317	1.44507	4.15525
292.651	0.407349	1.296	0.314312	1.44504	4.15524
292.66	0.40734	1.29599	0.314308	1.44502	4.15524
292.67	0.40733	1.29598	0.314302	1.44501	4.15524
292.68	0.40732	1.29597	0.314296	1.44507	4.15525
292.69	0.40731	1.29597	0.31429	1.4451	4.15525
292.7	0.4073	1.29596	0.314283	1.44509	4.15525
292.71	0.40729	1.29595	0.314278	1.44508	4.15525
292.721	0.407279	1.29594	0.314272	1.44506	4.15525
292.73	0.40727	1.29594	0.314267	1.44504	4.15525
292.74	0.40726	1.29593	0.314261	1.44508	4.15525
292.75	0.40725	1.29592	0.314255	1.44507	4.15525
292.76	0.40724	1.29591	0.314249	1.44505	4.15525
292.77	0.40723	1.29591	0.314243	1.44502	4.15525
292.781	0.407219	1.2959	0.314236	1.44501	4.15525
292.791	0.407209	1.2959	0.314229	1.44501	4.15525
292.8	0.4072	1.29589	0.314223	1.44501	4.15525
292.81	0.40719	1.29589	0.314217	1.44502	4.15524
292.82	0.40718	1.29589	0.314209	1.44505	4.15525
292.83	0.40717	1.29589	0.314202	1.44504	4.15525
292.84	0.40716	1.29588	0.314196	1.44502	4.15524
292.851	0.407149	1.29588	0.314188	1.44501	4.15524
292.861	0.407139	1.29587	0.314182	1.44502	4.15524
292.87	0.40713	1.29587	0.314174	1.44507	4.15525
292.88	0.40712	1.29588	0.314166	1.4451	4.15525
292.89	0.40711	1.29587	0.314158	1.44509	4.15525
292.9	0.4071	1.29587	0.314151	1.44507	4.15525
292.91	0.40709	1.29587	0.314143	1.44506	4.15525
292.921	0.407079	1.29587	0.314136	1.44505	4.15525
292.93	0.40707	1.29587	0.314129	1.44505	4.15525
292.94	0.40706	1.29587	0.314121	1.44504	4.15524
292.95	0.40705	1.29587	0.314113	1.44503	4.15524
292.96	0.40704	1.29587	0.314106	1.44502	4.15524
292.97	0.40703	1.29587	0.314098	1.44501	4.15524
292.98	0.40702	1.29587	0.314089	1.44504	4.15524
292.991	0.407009	1.29588	0.31408	1.44504	4.15525
293	0.407	1.29588	0.314073	1.44506	4.15525
293.01	0.40699	1.29588	0.314065	1.44506	4.15525
293.02	0.40698	1.29588	0.314056	1.44507	4.15525
293.03	0.40697	1.29589	0.314047	1.44511	4.15525
293.04	0.40696	1.29589	0.314038	1.44514	4.15526
293.05	0.40695	1.2959	0.314029	1.44515	4.15526
293.061	0.406939	1.2959	0.31402	1.44516	4.15526
293.07	0.40693	1.2959	0.314013	1.44517	4.15526
293.08	0.40692	1.2959	0.314004	1.44517	4.15526
293.09	0.40691	1.29591	0.313996	1.44517	4.15527
293.1	0.4069	1.29591	0.313989	1.44517	4.15526
293.11	0.40689	1.29591	0.313981	1.44518	4.15526
293.121	0.406879	1.29591	0.313973	1.44518	4.15526
293.131	0.406869	1.29591	0.313965	1.44518	4.15526
293.14	0.40686	1.29591	0.313958	1.44517	4.15526
293.15	0.40685	1.29591	0.31395	1.44516	4.15526
293.16	0.40684	1.29591	0.313942	1.44515	4.15526
293.17	0.40683	1.29591	0.313935	1.44514	4.15526
293.18	0.40682	1.2959	0.313927	1.44517	4.15526
293.191	0.406809	1.29591	0.313919	1.44518	4.15526
293.201	0.406799	1.29591	0.313911	1.44517	4.15526
293.21	0.40679	1.2959	0.313904	1.44517	4.15526
293.22	0.40678	1.2959	0.313897	1.44516	4.15526
293.23	0.40677	1.2959	0.31389	1.44516	4.15526
293.24	0.40676	1.2959	0.313882	1.44515	4.15526
293.25	0.40675	1.2959	0.313875	1.44514	4.15525
293.261	0.406739	1.2959	0.313867	1.44513	4.15525
293.27	0.40673	1.29589	0.31386	1.44513	4.15525
293.28	0.40672	1.29589	0.313853	1.44512	4.15525
293.29	0.40671	1.2959	0.313845	1.44512	4.15525
293.3	0.4067	1.2959	0.313837	1.44513	4.15525
293.31	0.40669	1.2959	0.313829	1.44513	4.15525
293.32	0.40668	1.2959	0.313821	1.44514	4.15525
293.331	0.406669	1.29589	0.313814	1.44514	4.15525
293.34	0.40666	1.29589	0.313807	1.44514	4.15525
293.35	0.40665	1.29589	0.313799	1.44514	4.15525
293.36	0.40664	1.29589	0.313792	1.44514	4.15525
293.37	0.40663	1.29589	0.313784	1.44514	4.15525
293.38	0.40662	1.29589	0.313777	1.44514	4.15525
293.39	0.40661	1.29589	0.313769	1.44513	4.15525
293.401	0.406599	1.29589	0.313761	1.44514	4.15525
293.41	0.40659	1.29589	0.313754	1.44514	4.15525
293.42	0.40658	1.29589	0.313747	1.44514	4.15525
293.43	0.40657	1.29589	0.313739	1.44515	4.15525
293.44	0.40656	1.29589	0.313731	1.44515	4.15525
293.45	0.40655	1.29589	0.313723	1.44516	4.15525
293.46	0.40654	1.29588	0.313716	1.44516	4.15525
293.471	0.406529	1.29588	0.313708	1.44517	4.15525
293.48	0.40652	1.29588	0.313701	1.44518	4.15525
293.49	0.40651	1.29588	0.313693	1.44519	4.15526
293.5	0.4065	1.29588	0.313685	1.4452	4.15526
293.51	0.40649	1.29588	0.313678	1.44521	4.15526
293.52	0.40648	1.29588	0.31367	1.44522	4.15526
293.531	0.406469	1.29588	0.313662	1.44523	4.15526
293.541	0.406459	1.29588	0.313655	1.44524	4.15526
293.55	0.40645	1.29588	0.313648	1.44524	4.15526
293.56	0.40644	1.29587	0.313641	1.44524	4.15526
293.57	0.40643	1.29587	0.313634	1.44524	4.15527
293.58	0.40642	1.29587	0.313627	1.44524	4.15527
293.59	0.40641	1.29587	0.31362	1.44524	4.15527
293.601	0.406399	1.29586	0.313613	1.44524	4.15527
293.611	0.406389	1.29586	0.313606	1.44524	4.15527
293.62	0.40638	1.29586	0.3136	1.44524	4.15527
293.63	0.40637	1.29585	0.313593	1.44524	4.15527
293.64	0.40636	1.29585	0.313586	1.44524	4.15527
293.65	0.40635	1.29584	0.313579	1.44524	4.15527
293.66	0.40634	1.29584	0.313572	1.44524	4.15527
293.671	0.406329	1.29584	0.313565	1.44523	4.15527
293.68	0.40632	1.29583	0.313559	1.44523	4.15527
293.69	0.40631	1.29583	0.313552	1.44523	4.15527
293.7	0.4063	1.29582	0.313546	1.44522	4.15526
293.71	0.40629	1.29582	0.313539	1.44522	4.15526
293.72	0.40628	1.29582	0.313532	1.44522	4.15526
293.73	0.40627	1.29581	0.313525	1.44521	4.15526
293.741	0.406259	1.29581	0.313518	1.44521	4.15526
293.75	0.40625	1.2958	0.313512	1.4452	4.15526
293.76	0.40624	1.2958	0.313506	1.44519	4.15526
293.77	0.40623	1.29579	0.313499	1.44519	4.15526
293.78	0.40622	1.29579	0.313492	1.44518	4.15526
293.79	0.40621	1.29578	0.313486	1.44518	4.15525
293.8	0.4062	1.29578	0.313479	1.44517	4.15525
293.811	0.406189	1.29577	0.313473	1.44516	4.15525
293.82	0.40618	1.29577	0.313466	1.44516	4.15525
293.83	0.40617	1.29576	0.31346	1.44516	4.15525
293.84	0.40616	1.29576	0.313453	1.44515	4.15525
293.85	0.40615	1.29575	0.313446	1.44514	4.15525
293.86	0.40614	1.29575	0.31344	1.44514	4.15525
293.871	0.406129	1.29575	0.313433	1.44514	4.15525
293.881	0.406119	1.29574	0.313426	1.44514	4.15525
293.89	0.40611	1.29574	0.31342	1.44514	4.15525
293.9	0.4061	1.29573	0.313414	1.44513	4.15525
293.91	0.40609	1.29573	0.313407	1.44513	4.15525
293.92	0.40608	1.29572	0.313401	1.44513	4.15525
293.93	0.40607	1.29571	0.313395	1.44512	4.15525
293.941	0.406059	1.29571	0.313388	1.44513	4.15525
293.951	0.406049	1.2957	0.313382	1.44513	4.15525
293.96	0.40604	1.29569	0.313377	1.44513	4.15525
293.97	0.40603	1.29569	0.31337	1.44513	4.15525
293.98	0.40602	1.29568	0.313364	1.44513	4.15525
293.99	0.40601	1.29567	0.313358	1.44513	4.15525
294	0.406	1.29567	0.313352	1.44513	4.15525
294.011	0.405989	1.29566	0.313345	1.44511	4.15525
294.02	0.40598	1.29566	0.31334	1.44511	4.15523
294.03	0.40597	1.29565	0.313333	1.44514	4.15525
294.04	0.40596	1.29565	0.313326	1.44515	4.15525
294.05	0.40595	1.29564	0.313319	1.44514	4.15525
294.06	0.40594	1.29564	0.313313	1.44513	4.15525
294.07	0.40593	1.29563	0.313307	1.44512	4.15524
294.081	0.405919	1.29562	0.3133	1.44511	4.15524
294.09	0.40591	1.29562	0.313295	1.4451	4.15524
294.1	0.4059	1.29561	0.313288	1.44509	4.15524
294.11	0.40589	1.29561	0.313281	1.44508	4.15524
294.12	0.40588	1.29561	0.313274	1.44508	4.1552
294.13	0.40587	1.29561	0.313266	1.44512	4.15525
294.14	0.40586	1.2956	0.313259	1.44514	4.15525
294.151	0.405849	1.2956	0.313251	1.44514	4.15525
294.16	0.40584	1.2956	0.313245	1.44514	4.15525
294.17	0.40583	1.2956	0.313238	1.44515	4.15525
294.18	0.40582	1.29559	0.313231	1.44515	4.15525
294.19	0.40581	1.29559	0.313224	1.44515	4.15525
294.2	0.4058	1.29559	0.313217	1.44514	4.15525
294.21	0.40579	1.29558	0.31321	1.44514	4.15525
294.221	0.405779	1.29558	0.313203	1.44513	4.15525
294.23	0.40577	1.29557	0.313197	1.44512	4.15525
294.24	0.40576	1.29557	0.31319	1.44512	4.15525
294.25	0.40575	1.29557	0.313183	1.44512	4.15525
294.26	0.40574	1.29557	0.313176	1.44512	4.15525
294.27	0.40573	1.29556	0.313169	1.44512	4.15525
294.281	0.405719	1.29556	0.313161	1.44511	4.15525
294.291	0.405709	1.29556	0.313154	1.44511	4.15525
294.3	0.4057	1.29556	0.313146	1.44516	4.15525
294.31	0.40569	1.29556	0.313138	1.44518	4.15526
294.32	0.40568	1.29556	0.31313	1.44517	4.15526
294.33	0.40567	1.29556	0.313122	1.44516	4.15526
294.34	0.40566	1.29556	0.313115	1.44515	4.15526
294.351	0.405649	1.29556	0.313107	1.44514	4.15526
294.361	0.405639	1.29556	0.3131	1.44514	4.15525
294.37	0.40563	1.29556	0.313092	1.44512	4.15526
294.38	0.40562	1.29556	0.313084	1.44511	4.15525
294.39	0.40561	1.29556	0.313077	1.44513	4.15525
294.4	0.4056	1.29557	0.313067	1.44518	4.15526
294.41	0.40559	1.29557	0.313059	1.44517	4.15526
294.421	0.405579	1.29557	0.31305	1.44516	4.15526
294.43	0.40557	1.29557	0.313043	1.44515	4.15526
294.44	0.40556	1.29558	0.313035	1.44515	4.15526
294.45	0.40555	1.29558	0.313027	1.44514	4.15525
294.46	0.40554	1.29558	0.313018	1.44512	4.15525
294.47	0.40553	1.29558	0.31301	1.44511	4.15525
294.48	0.40552	1.29558	0.313001	1.44511	4.15525
294.491	0.405509	1.29559	0.312993	1.44511	4.15525
294.5	0.4055	1.29559	0.312985	1.44511	4.15525
294.51	0.40549	1.29559	0.312977	1.44511	4.15525
294.52	0.40548	1.29559	0.312969	1.44512	4.15525
294.53	0.40547	1.29559	0.312962	1.44512	4.15525
294.54	0.40546	1.29559	0.312954	1.44512	4.15525
294.55	0.40545	1.29559	0.312946	1.44512	4.15525
294.561	0.405439	1.29559	0.312938	1.44512	4.15525
294.57	0.40543	1.29559	0.312931	1.44512	4.15525
294.58	0.40542	1.29559	0.312923	1.44512	4.15525
294.59	0.40541	1.29559	0.312916	1.44512	4.15525
294.6	0.4054	1.29559	0.312908	1.44512	4.15525
294.61	0.40539	1.29559	0.3129	1.44516	4.15526
294.621	0.405379	1.29558	0.312893	1.44518	4.15526
294.631	0.405369	1.29558	0.312886	1.44518	4.15526
294.64	0.40536	1.29558	0.312879	1.44518	4.15526
294.65	0.40535	1.29558	0.312873	1.44518	4.15526
294.66	0.40534	1.29557	0.312866	1.44518	4.15526
294.67	0.40533	1.29557	0.312859	1.44517	4.15526
294.68	0.40532	1.29556	0.312853	1.44517	4.15526
294.691	0.405309	1.29556	0.312846	1.44517	4.15526
294.701	0.405299	1.29555	0.31284	1.44517	4.15526
294.71	0.40529	1.29555	0.312833	1.44517	4.15526
294.72	0.40528	1.29554	0.312827	1.44516	4.15526
294.73	0.40527	1.29554	0.31282	1.44516	4.15526
294.74	0.40526	1.29553	0.312814	1.44516	4.15526
294.75	0.40525	1.29553	0.312807	1.44516	4.15526
294.761	0.405239	1.29552	0.3128	1.44516	4.15526
294.77	0.40523	1.29552	0.312794	1.44516	4.15526
294.78	0.40522	1.29551	0.312787	1.44516	4.15526
294.79	0.40521	1.29551	0.31278	1.44517	4.15526
294.8	0.4052	1.29551	0.312773	1.44517	4.15527
294.81	0.40519	1.2955	0.312766	1.44517	4.15527
294.82	0.40518	1.2955	0.312759	1.44517	4.15527
294.831	0.405169	1.2955	0.312752	1.44517	4.15527
294.84	0.40516	1.29549	0.312746	1.44517	4.15527
294.85	0.40515	1.29549	0.312738	1.44517	4.15527
294.86	0.40514	1.29549	0.312732	1.44516	4.15526
294.87	0.40513	1.29548	0.312724	1.44516	4.15526
294.88	0.40512	1.29548	0.312717	1.44516	4.15526
294.89	0.40511	1.29548	0.31271	1.44516	4.15526
294.901	0.405099	1.29548	0.312703	1.44516	4.15526
294.91	0.40509	1.29547	0.312696	1.44517	4.15526
294.92	0.40508	1.29547	0.312689	1.44517	4.15526
294.93	0.40507	1.29547	0.312682	1.44517	4.15526
294.94	0.40506	1.29547	0.312675	1.44517	4.15526
294.95	0.40505	1.29546	0.312668	1.44517	4.15526
294.96	0.40504	1.29546	0.31266	1.44517	4.15526
294.971	0.405029	1.29546	0.312653	1.44517	4.15526
294.98	0.40502	1.29546	0.312647	1.44518	4.15527
294.99	0.40501	1.29545	0.31264	1.44518	4.15527
295	0.405	1.29545	0.312633	1.44519	4.15527
295.01	0.40499	1.29544	0.312626	1.44519	4.15527
295.02	0.40498	1.29544	0.312619	1.4452	4.15527
295.031	0.404969	1.29544	0.312612	1.44521	4.15527
295.041	0.404959	1.29543	0.312606	1.44521	4.15526
295.05	0.40495	1.29542	0.3126	1.44522	4.15526
295.06	0.40494	1.29542	0.312594	1.44522	4.15526
295.07	0.40493	1.29541	0.312588	1.44521	4.15526
295.08	0.40492	1.2954	0.312582	1.44519	4.15526
295.09	0.40491	1.2954	0.312576	1.44518	4.15526
295.101	0.404899	1.29539	0.31257	1.44517	4.15526
295.111	0.404889	1.29538	0.312564	1.44516	4.15526
295.12	0.40488	1.29537	0.312559	1.44515	4.15526
295.13	0.40487	1.29536	0.312553	1.44515	4.15526
295.14	0.40486	1.29536	0.312546	1.44515	4.15526
295.15	0.40485	1.29535	0.312541	1.44516	4.15526
295.16	0.40484	1.29534	0.312535	1.44516	4.15526
295.171	0.404829	1.29533	0.312529	1.44516	4.15526
295.18	0.40482	1.29533	0.312524	1.44517	4.15526
295.19	0.40481	1.29532	0.312518	1.44516	4.15526
295.2	0.4048	1.29531	0.312513	1.44516	4.15526
295.21	0.40479	1.29529	0.312508	1.44516	4.15526
295.22	0.40478	1.29528	0.312503	1.44515	4.15526
295.23	0.40477	1.29527	0.312498	1.44514	4.15526
295.241	0.404759	1.29526	0.312493	1.44513	4.15526
295.25	0.40475	1.29525	0.312488	1.44513	4.15526
295.26	0.40474	1.29524	0.312483	1.44512	4.15526
295.27	0.40473	1.29523	0.312478	1.44512	4.15526
295.28	0.40472	1.29522	0.312473	1.44513	4.15526
295.29	0.40471	1.2952	0.312468	1.44514	4.15526
295.3	0.4047	1.29519	0.312463	1.44513	4.15526
295.311	0.404689	1.29518	0.312458	1.44512	4.15525
295.32	0.40468	1.29517	0.312454	1.44511	4.15525
295.33	0.40467	1.29515	0.312449	1.4451	4.15525
295.34	0.40466	1.29514	0.312445	1.44508	4.15525
295.35	0.40465	1.29513	0.31244	1.44506	4.15524
295.36	0.40464	1.29512	0.312434	1.44505	4.15524
295.371	0.404629	1.29511	0.312429	1.44504	4.15524
295.381	0.404619	1.2951	0.312424	1.44503	4.15524
295.39	0.40461	1.29509	0.312419	1.44503	4.15521
295.4	0.4046	1.29508	0.312413	1.44506	4.15524
295.41	0.40459	1.29508	0.312406	1.44506	4.15525
295.42	0.40458	1.29507	0.3124	1.44506	4.15525
295.43	0.40457	1.29506	0.312395	1.44506	4.15525
295.441	0.404559	1.29505	0.312389	1.44506	4.15524
295.451	0.404549	1.29504	0.312384	1.44505	4.15524
295.46	0.40454	1.29503	0.312379	1.44504	4.15524
295.47	0.40453	1.29498	0.312383	1.44503	4.15524
295.48	0.40452	1.29502	0.312367	1.44506	4.15524
295.49	0.40451	1.29501	0.31236	1.44504	4.15524
295.5	0.4045	1.295	0.312355	1.44504	4.15524
295.511	0.404489	1.29499	0.312348	1.44503	4.15524
295.52	0.40448	1.29499	0.312342	1.44506	4.15524
295.53	0.40447	1.29498	0.312336	1.44506	4.15524
295.54	0.40446	1.29498	0.31233	1.44505	4.15524
295.55	0.40445	1.29497	0.312324	1.44504	4.15524
295.56	0.40444	1.29496	0.312318	1.44503	4.15524
295.57	0.40443	1.29495	0.312312	1.44503	4.15524
295.581	0.404419	1.29495	0.312306	1.44503	4.15524
295.59	0.40441	1.29494	0.3123	1.44503	4.15524
295.6	0.4044	1.29493	0.312294	1.44503	4.15525
295.61	0.40439	1.29493	0.312288	1.44505	4.15525
295.62	0.40438	1.29492	0.312282	1.44507	4.15525
295.63	0.40437	1.29491	0.312275	1.44505	4.15525
295.64	0.40436	1.2949	0.31227	1.44505	4.15525
295.651	0.404349	1.29489	0.312264	1.44505	4.15525
295.66	0.40434	1.29489	0.312258	1.44503	4.15525
295.67	0.40433	1.29488	0.312252	1.44503	4.15525
295.68	0.40432	1.29487	0.312247	1.44503	4.15525
295.69	0.40431	1.29487	0.31224	1.44503	4.15525
295.7	0.4043	1.29486	0.312235	1.44503	4.15525
295.711	0.404289	1.29484	0.312231	1.44502	4.15525
295.721	0.404279	1.29484	0.312223	1.44503	4.15525
295.73	0.40427	1.29484	0.312217	1.44505	4.15525
295.74	0.40426	1.29483	0.31221	1.44504	4.15525
295.75	0.40425	1.29483	0.312204	1.44506	4.15525
295.76	0.40424	1.29482	0.312198	1.44507	4.15525
295.77	0.40423	1.29481	0.312193	1.44506	4.15525
295.781	0.404219	1.2948	0.312187	1.44505	4.15525
295.791	0.404209	1.29479	0.312181	1.44504	4.15525
295.8	0.4042	1.29479	0.312175	1.44503	4.15525
295.81	0.40419	1.29478	0.312169	1.44502	4.15525
295.82	0.40418	1.29477	0.312162	1.44504	4.15525
295.83	0.40417	1.29477	0.312156	1.44506	4.15525
295.84	0.40416	1.29476	0.312149	1.44506	4.15526
295.851	0.404149	1.29476	0.312143	1.44505	4.15525
295.861	0.404139	1.29475	0.312137	1.44504	4.15525
295.87	0.40413	1.29474	0.312131	1.44502	4.15525
295.88	0.40412	1.29474	0.312125	1.44501	4.15525
295.89	0.40411	1.29473	0.31212	1.44501	4.15525
295.9	0.4041	1.29472	0.312114	1.44502	4.15525
295.91	0.40409	1.29472	0.312107	1.44502	4.15525
295.921	0.404079	1.29471	0.312099	1.44502	4.15526
295.93	0.40407	1.29471	0.312094	1.44502	4.15526
295.94	0.40406	1.2947	0.312087	1.44502	4.15526
295.95	0.40405	1.2947	0.312081	1.44502	4.15526
295.96	0.40404	1.29469	0.312074	1.44506	4.15526
295.97	0.40403	1.29468	0.312069	1.44506	4.15525
295.98	0.40402	1.29468	0.312062	1.44505	4.15525
295.991	0.404009	1.29468	0.312054	1.44506	4.15526
296	0.404	1.29467	0.312048	1.44506	4.15526
296.01	0.40399	1.29467	0.312041	1.44505	4.15526
296.02	0.40398	1.29466	0.312035	1.44504	4.15526
296.03	0.40397	1.29465	0.31203	1.44503	4.15525
296.04	0.40396	1.29464	0.312026	1.44504	4.15524
296.05	0.40395	1.29463	0.312018	1.44504	4.15525
296.061	0.403939	1.29464	0.312009	1.44505	4.15526
296.07	0.40393	1.29464	0.312002	1.44505	4.15526
296.08	0.40392	1.29463	0.311996	1.44505	4.15526
296.09	0.40391	1.29462	0.31199	1.44505	4.15526
296.1	0.4039	1.29461	0.311985	1.44505	4.15526
296.11	0.40389	1.29461	0.311978	1.44504	4.15526
296.121	0.403879	1.2946	0.311972	1.44504	4.15526
296.131	0.403869	1.2946	0.311966	1.44504	4.15526
296.14	0.40386	1.29458	0.311963	1.44505	4.15524
296.15	0.40385	1.29456	0.311959	1.44504	4.15524
296.16	0.40384	1.29456	0.311952	1.44503	4.15524
296.17	0.40383	1.29455	0.311947	1.44503	4.15524
296.18	0.40382	1.29454	0.31194	1.44502	4.15524
296.191	0.403809	1.29453	0.311934	1.44503	4.15524
296.201	0.403799	1.29453	0.311928	1.44502	4.15524
296.21	0.40379	1.29452	0.311922	1.44502	4.15524
296.22	0.40378	1.29451	0.311918	1.44502	4.15524
296.23	0.40377	1.29451	0.31191	1.44506	4.15524
296.24	0.40376	1.2945	0.311903	1.44505	4.15525
296.25	0.40375	1.29449	0.311897	1.44503	4.15525
296.261	0.403739	1.29448	0.311892	1.44502	4.15524
296.27	0.40373	1.29448	0.311886	1.44504	4.15525
296.28	0.40372	1.29447	0.31188	1.44506	4.15525
296.29	0.40371	1.29447	0.311874	1.44505	4.15525
296.3	0.4037	1.29445	0.311869	1.44504	4.15524
296.31	0.40369	1.29445	0.311863	1.44502	4.15524
296.32	0.40368	1.29444	0.311857	1.44502	4.15524
296.331	0.403669	1.29442	0.311852	1.44503	4.15524
296.34	0.40366	1.29442	0.311845	1.44503	4.15524
296.35	0.40365	1.29442	0.311838	1.44503	4.15525
296.36	0.40364	1.29442	0.311832	1.44504	4.15525
296.37	0.40363	1.29441	0.311826	1.44504	4.15525
296.38	0.40362	1.2944	0.31182	1.44503	4.15525
296.39	0.40361	1.29439	0.311815	1.44502	4.15524
296.401	0.403599	1.29438	0.311809	1.44504	4.15524
296.41	0.40359	1.29438	0.311803	1.44506	4.15524
296.42	0.40358	1.29437	0.311795	1.44506	4.15525
296.43	0.40357	1.29437	0.311788	1.44506	4.15526
296.44	0.40356	1.29436	0.311783	1.44506	4.15525
296.45	0.40355	1.29435	0.311778	1.44505	4.15525
296.461	0.403539	1.29434	0.311774	1.44505	4.15525
296.471	0.403529	1.29433	0.311767	1.44503	4.15525
296.48	0.40352	1.29432	0.311762	1.44503	4.15525
296.49	0.40351	1.29431	0.311757	1.44503	4.15525
296.5	0.4035	1.2943	0.311751	1.44503	4.15525
296.51	0.40349	1.29429	0.311745	1.44505	4.15525
296.52	0.40348	1.29428	0.31174	1.44504	4.15525
296.531	0.403469	1.29427	0.311735	1.44503	4.15525
296.541	0.403459	1.29426	0.311729	1.44505	4.15525
296.55	0.40345	1.29426	0.311723	1.44505	4.15525
296.56	0.40344	1.29425	0.311718	1.44504	4.15525
296.57	0.40343	1.29424	0.311712	1.44503	4.15525
296.58	0.40342	1.29423	0.311707	1.44502	4.15525
296.59	0.40341	1.29422	0.311701	1.44504	4.15525
296.601	0.403399	1.29421	0.311695	1.44507	4.15525
296.611	0.403389	1.2942	0.311689	1.44506	4.15525
296.62	0.40338	1.29419	0.311686	1.44505	4.15525
296.63	0.40337	1.29418	0.31168	1.44504	4.15525
296.64	0.40336	1.29417	0.311674	1.44503	4.15525
296.65	0.40335	1.29416	0.311668	1.44503	4.15525
296.66	0.40334	1.29415	0.311663	1.44503	4.15525
296.671	0.403329	1.29414	0.311658	1.44503	4.15525
296.68	0.40332	1.29413	0.311654	1.44505	4.15525
296.69	0.40331	1.29411	0.311649	1.44507	4.15525
296.7	0.4033	1.2941	0.311644	1.44505	4.15524
296.71	0.40329	1.29409	0.31164	1.44504	4.15524
296.72	0.40328	1.29408	0.311634	1.44503	4.15524
296.73	0.40327	1.29407	0.311629	1.44506	4.15524
296.741	0.403259	1.29406	0.311623	1.44506	4.15525
296.75	0.40325	1.29405	0.311617	1.44505	4.15525
296.76	0.40324	1.29404	0.311612	1.44503	4.15525
296.77	0.40323	1.29404	0.311606	1.44507	4.15525
296.78	0.40322	1.29403	0.3116	1.44508	4.15525
296.79	0.40321	1.29402	0.311595	1.44506	4.15525
296.8	0.4032	1.29401	0.31159	1.44505	4.15525
296.811	0.403189	1.294	0.311585	1.44503	4.15526
296.82	0.40318	1.29399	0.31158	1.44503	4.15526
296.83	0.40317	1.29397	0.311575	1.44503	4.15526
296.84	0.40316	1.29396	0.311571	1.44505	4.15526
296.85	0.40315	1.29395	0.311566	1.4451	4.15525
296.86	0.40314	1.29393	0.311561	1.44508	4.15526
296.871	0.403129	1.29392	0.311557	1.44506	4.15525
296.881	0.403119	1.29391	0.311552	1.44505	4.15525
296.89	0.40311	1.2939	0.311547	1.44504	4.15526
296.9	0.4031	1.29389	0.311541	1.44508	4.15526
296.91	0.40309	1.29388	0.311535	1.44508	4.15526
296.92	0.40308	1.29387	0.31153	1.44506	4.15526
296.93	0.40307	1.29386	0.311525	1.44504	4.15526
296.941	0.403059	1.29385	0.31152	1.44506	4.15526
296.951	0.403049	1.29383	0.311516	1.4451	4.15525
296.96	0.40304	1.29382	0.311511	1.44508	4.15525
296.97	0.40303	1.29381	0.311507	1.44505	4.15525
296.98	0.40302	1.2938	0.311501	1.44503	4.15525
296.99	0.40301	1.29379	0.311496	1.44505	4.15525
297	0.403	1.29378	0.31149	1.44507	4.15525
297.011	0.402989	1.29377	0.311485	1.44505	4.15525
297.02	0.40298	1.29376	0.31148	1.44503	4.15525
297.03	0.40297	1.29375	0.311474	1.44503	4.15525
297.04	0.40296	1.29375	0.311466	1.44508	4.15526
297.05	0.40295	1.29375	0.311459	1.44508	4.15526
297.06	0.40294	1.29374	0.311453	1.44506	4.15526
297.07	0.40293	1.29374	0.311447	1.44505	4.15526
297.081	0.402919	1.29373	0.311441	1.44505	4.15526
297.09	0.40291	1.29372	0.311436	1.44508	4.15526
297.1	0.4029	1.29371	0.31143	1.44508	4.15526
297.11	0.40289	1.2937	0.311425	1.44506	4.15526
297.12	0.40288	1.29366	0.311425	1.44503	4.15525
297.13	0.40287	1.29368	0.311415	1.44504	4.15525
297.14	0.40286	1.29366	0.31141	1.44504	4.15525
297.151	0.402849	1.29366	0.311402	1.44503	4.15525
297.16	0.40284	1.29366	0.311396	1.44503	4.15526
297.17	0.40283	1.29365	0.31139	1.44505	4.15526
297.18	0.40282	1.29365	0.311384	1.44507	4.15526
297.19	0.40281	1.29364	0.311378	1.44505	4.15526
297.2	0.4028	1.29363	0.311372	1.44503	4.15526
297.211	0.402789	1.29362	0.311366	1.44504	4.15526
297.221	0.402779	1.29362	0.311359	1.44506	4.15526
297.23	0.40277	1.29361	0.311353	1.44505	4.15526
297.24	0.40276	1.2936	0.311347	1.44504	4.15526
297.25	0.40275	1.2936	0.311341	1.44503	4.15526
297.26	0.40274	1.29359	0.311334	1.44505	4.15526
297.27	0.40273	1.29359	0.311328	1.44507	4.15526
297.281	0.402719	1.29358	0.311321	1.44506	4.15526
297.291	0.402709	1.29357	0.311315	1.44504	4.15526
297.3	0.4027	1.29357	0.311309	1.44502	4.15526
297.31	0.40269	1.29357	0.311302	1.44502	4.15523
297.32	0.40268	1.29356	0.311295	1.44505	4.15526
297.33	0.40267	1.29356	0.311288	1.44504	4.15526
297.34	0.40266	1.29356	0.311281	1.44502	4.15526
297.351	0.402649	1.29355	0.311274	1.44501	4.15526
297.361	0.402639	1.29355	0.311267	1.44501	4.15525
297.37	0.40263	1.29355	0.311259	1.44503	4.15526
297.38	0.40262	1.29355	0.311251	1.44503	4.15526
297.39	0.40261	1.29355	0.311244	1.44502	4.15525
